-102912.555,-103480.57,-103842.13,-104046.055,-104206.22,-104438.62,-104788.47,-105191.03,-105509.33,-105641.47,-105584.22,-105386.88,-105070.44,-104617.4,-104016.53,-103276.24,-102417.17,-101474.59,-100488.48,-99479.23,-98440.27,-97352.8,-96180.19,-94855.19,-93312.83,-91537.414,-89579.78,-87528.85,-85449.96,-83363.93,-81281.05,-79230.555,-77246.33,-75337.31,-73482.28,-71635.086,-69740.805,-67767.42,-65730.48,-63680.113,-61656.258,-59681.32,-57786.48,-56004.984,-54337.438,-52736.68,-51142.387,-49518.637,-47848.406,-46122.117
-44339.14,-42513.89,-40667.188,-38817.996,-37004.234,-35278.188,-33665.15,-32147.06,-30690.496,-29278.441,-27898.451,-26518.35,-25100.29,-23641.426,-22190.986,-20822.443,-19610.365,-18623.396,-17908.03,-17473.154,-17279.318,-17249.648,-17288.025,-17278.906,-17113.828,-16740.957,-16184.092,-15516.779,-14817.795,-14152.144,-13567.569,-13080.309,-12669.089,-12294.316,-11917.313,-11499.369,-11005.672,-10408.477,-9682.514,-8820.503,-7842.872,-6794.868,-5754.493,-4816.652,-4049.695,-3462.827,-3010.119,-2627.188,-2261.034,-1885.301
-1507.004,-1149.566,-821.066,-502.578,-159.408,254.538,784.319,1444.707,2209.619,3009.471,3733.713,4269.927,4548.6,4553.084,4311.106,3880.344,3317.849,2660.475,1938.476,1181.754,400.989,-426.951,-1354.258,-2448.317,-3774.247,-5375.967,-7271.641,-9454.441,-11876.779,-14432.901,-16975.215,-19359.53,-21479.611,-23287.28,-24789.08,-26014.768,-27012.992,-27865.775,-28658.309,-29430.355,-30171.037,-30848.322,-31430.734,-31895.11,-32216.365,-32349.19,-32234.86,-31832.396,-31159.45,-30298.154
-29353.676,-28419.28,-27552.877,-26768.293,-26039.428,-25291.773,-24422.326,-23364.842,-22134.334,-20802.197,-19427.023,-17995.102,-16422.395,-14636.277,-12634.501,-10464.473,-8186.403,-5832.415,-3400.225,-891.781,1669.142,4228.853,6698.483,8969.404,10942.767,12574.73,13908.307,15058.611,16157.461,17282.797,18396.258,19343.805,19951.473,20111.695,19798.352,19052.701,17947.61,16565.377,14995.426,13320.146,11615.802,9959.573,8413.724,6996.379,5665.582,4335.931,2915.182,1340.07,-400.656,-2249.835
-4097.237,-5846.481,-7470.182,-9015.853,-10566.352,-12179.413,-13868.566,-15616.841,-17395.877,-19195.932,-21034.402,-22931.701,-24881.365,-26842.174,-28748.154,-30601.006,-32391.8,-34123.06,-35812.824,-37482.7,-39118.332,-40930.11,-42227.56,-43214.63,-43964.184,-44601.12,-45247.78,-45972.965,-46756.344,-47540.03,-48263.133,-48870.56,-49444.934,-50098.715,-50733.465,-51082.21,-51932.56,-52459.06,-53185.08,-54362.105,-54817.633,-55790.746,-54740.273,-54904.58,-51579.715,-49970.87,-40791.93,-31711.855,-12388.07,11157.87
43746.305,81186.49,131405.33,189858.67,262086.61,334235.78,390063.72,409089.06,379503.7,305694.22,202941.62,84668.16,-40079.85,-159788.11,-259151.89,-326714.44,-363843.84,-380572.3,-384179.94,-374986.28,-360933.44,-342986.38,-326325.38,-311644.6,-294606.7,-273120.97,-252469.34,-228992.31,-208280.25,-187823.64,-167901.38,-151760.36,-133891.03,-121555.72,-106106.72,-94713.734,-82297.72,-73123.625,-63596.344,-57053.195,-49800.26,-43637.91,-38318.316,-33736.066,-29739.133,-26110.465,-22772.27,-19635.117,-16718.686,-13981.975
-11414.62,-8922.498,-6611.837,-4386.682,-2188.631,36.193,2344.386,4796.368,7436.561,10281.961,13330.737,16548.459,19850.385,23129.86,26274.914,29270.977,32155.562,34963.848,37715.137,40429.223,43124.78,45811.81,48502.055,51209.484,53902.94,56560.508,59141.82,61623.414,64009.23,66321.27,68603.26,70744.44,73131.61,75650.54,78274.18,80950.85,83648.266,86377.67,89186.19,92128.445,95232.83,98463.97,101779.31,105166.17,108629.0,112204.57,115932.64,119597.51,123627.66,127787.81
132026.1,136291.52,140644.6,145135.97,149795.1,154604.17,159514.97,164432.7,169382.78,174283.23,179056.69,183632.25,187945.06,191928.84,195507.47,198609.97,201223.62,203429.25,205313.98,206904.55,208180.31,209092.58,209605.23,209709.34,209429.8,208823.19,207953.08,206855.03,205524.94,203900.7,201986.78,199870.84,197569.97,194980.77,191904.19,187396.7,182884.34,177740.58,172100.62,165985.89,159361.61,152167.98,144355.64,135003.86,126101.75,116783.04,107210.516,97479.17,87633.266,77698.99
67726.17,57876.703,48289.12,38992.08,29954.54,21601.13,12833.096,4182.175,-4254.465,-12339.103,-19957.475,-27475.045,-34087.91,-40353.516,-46389.254,-52257.945,-57999.32,-63572.87,-68901.38,-73980.59,-78812.586,-83362.664,-87574.21,-91374.35,-94704.65,-97563.81,-100001.336,-102113.35,-103999.24,-105707.16,-107212.305,-108442.2,-109324.81,-109825.375,-109960.38,-109793.35,-109410.93,-108881.02,-108226.25,-107443.66,-106546.75,-105557.01,-104494.125,-103385.09,-102239.414,-101030.17,-99710.695,-98165.125,-96582.516,-94908.734
-93205.42,-91527.86,-89911.484,-88368.44,-86893.484,-85477.734,-84122.59,-82828.3,-81575.33,-80324.45,-79080.16,-77840.64,-76592.02,-75341.25,-74141.016,-73054.87,-72119.484,-71334.36,-70671.4,-70095.83,-69586.58,-69126.22,-68668.766,-68144.664,-67489.195,-66667.82,-65715.125,-64740.473,-63865.863,-63156.375,-62614.3,-62208.086,-61868.305,-61491.355,-60985.805,-60308.062,-59456.914,-58453.504,-57321.562,-56071.234,-54731.312,-53381.816,-52113.312,-50982.7,-50001.02,-49127.36,-48273.438,-47330.16,-46219.727,-44936.43
-43543.4,-42145.594,-40856.87,-39760.336,-38887.73,-38232.57,-37774.645,-37510.28,-37444.414,-37524.664,-37633.68,-37661.438,-37558.684,-37346.926,-37087.926,-36844.05,-36679.258,-36666.285,-36848.105,-37194.26,-37609.562,-37974.062,-38187.945,-38203.71,-38029.0,-37695.36,-37202.734,-36537.516,-35764.664,-35040.934,-34535.65,-34344.26,-34447.934,-34756.965,-35193.176,-35713.168,-36265.496,-36782.062,-37231.81,-37650.83,-38116.586,-38703.83,-39456.67,-40379.816,-41455.6,-42686.73,-44086.332,-45617.465,-47180.44,-48648.273
-49916.54,-50946.45,-51757.71,-52373.605,-52788.81,-53008.11,-53083.324,-53083.27,-53060.93,-53060.17,-53125.42,-53292.453,-53577.67,-53961.76,-54369.117,-54694.45,-54856.38,-54819.867,-54608.703,-54317.0,-54078.79,-54006.227,-54158.984,-54556.293,-55178.73,-55958.57,-56804.715,-57635.938,-58387.332,-59010.812,-59468.71,-59730.133,-59801.04,-59752.914,-59696.08,-59717.87,-59838.297,-60007.8,-60132.26,-60107.734,-59852.805,-59325.445,-58526.15,-57489.832,-56282.047,-54985.45,-53663.97,-52341.46,-50998.76,-49596.527
-48107.26,-46510.35,-44782.043,-42914.105,-40943.83,-38955.64,-37034.523,-35214.285,-33465.97,-31734.023,-29976.342,-28171.234,-26319.955,-24430.19,-22487.584,-20469.432,-18363.832,-16182.077,-13973.067,-11815.807,-9796.496,-7971.321,-6334.155,-4817.105,-3337.016,-1853.595,-387.507,990.352,2194.056,3164.546,3889.834,4407.097,4762.31,4961.219,4977.698,4785.558,4383.4,3805.598,3109.074,2351.252,1568.254,765.645,-78.873,-1003.199,-2043.972,-3223.012,-4532.072,-5940.366,-7426.531,-8995.463
-10660.006,-12414.967,-14245.129,-16147.659,-18142.504,-20261.543,-22508.877,-24838.605,-27179.951,-29482.303,-31734.734,-33941.824,-36095.03,-38172.707,-40165.98,-42094.383,-43999.324,-45871.453,-47704.55,-49491.023,-51224.883,-52872.117,-54369.68,-55762.984,-56784.19,-57641.727,-58458.574,-59292.547,-60157.637,-61067.875,-62064.45,-63179.336,-64383.133,-65600.31,-66752.21,-67797.21,-68715.02,-69471.37,-70143.734,-70946.59,-71652.67,-72868.85,-73162.01,-74319.51,-73752.83,-73776.25,-70708.984,-68583.49,-60102.414,-50953.1
-30709.268,-8394.844,28581.871,70876.14,115941.03,163348.55,221021.4,284754.03,339942.2,370193.8,368066.78,331452.72,259247.73,154363.16,27251.023,-103453.92,-214310.89,-291290.53,-336866.53,-362265.47,-376058.5,-372615.84,-361900.6,-344840.56,-328931.38,-313799.3,-297066.8,-278689.44,-259236.97,-234765.73,-212522.66,-190244.66,-169688.38,-152510.75,-133974.42,-120260.945,-103905.96,-90791.1,-76554.734,-65291.215,-53518.58,-44678.34,-35229.344,-26937.945,-19589.059,-13002.29,-6890.069,-1117.566,4286.672,9409.32
14294.348,18745.305,23266.943,27573.328,31552.828,35293.695,38818.527,42129.285,45249.734,48251.035,51228.605,54327.18,57477.6,60833.742,64366.273,68071.67,71902.28,75781.875,79650.336,83481.48,87269.664,91014.63,94772.46,98551.92,102330.6,106176.91,110172.23,114361.93,118724.61,123324.445,127751.17,132092.67,136248.98,140141.6,143746.89,147067.72,150206.39,153271.2,156401.11,159718.97,163237.66,167098.16,171084.4,175086.69,178957.58,182616.47,186082.45,189239.02,192534.73,196046.31
199881.61,204101.08,208686.14,213416.31,218206.92,222909.66,227483.7,231782.08,236289.62,240930.02,245732.44,250778.23,255735.69,260470.1,264895.44,268961.97,272713.56,276576.2,279951.72,283026.53,285701.34,287914.28,289640.03,290862.44,291570.62,291806.03,291572.6,290339.22,289259.88,287650.47,285511.5,282927.3,279951.2,276259.56,272480.97,267735.03,263009.06,257799.11,252008.03,244862.22,237825.61,230231.14,222181.95,213067.2,204285.28,195068.83,185454.78,175161.61,165006.5,154597.61
144007.19,133401.95,122895.914,112518.586,102392.79,92568.36,83035.84,73805.05,64831.566,56069.223,47555.535,39977.81,32230.61,24886.188,17928.982,11325.238,5071.279,-811.427,-6316.536,-11472.229,-16331.311,-20940.86,-25304.412,-29386.873,-33165.88,-36654.62,-39852.44,-42733.246,-45297.336,-47600.195,-49708.613,-51655.88,-53442.543,-55042.18,-56408.188,-57505.348,-58329.41,-58894.414,-59210.758,-59263.08,-59018.76,-58477.383,-57699.793,-56771.34,-55735.67,-54587.016,-53313.18,-51904.71,-50343.55,-48614.9
-46718.81,-44660.438,-42453.316,-40141.523,-37792.406,-35461.45,-33175.332,-30955.508,-28855.678,-26954.812,-25293.887,-23822.309,-22430.314,-21043.982,-19658.664,-18297.637,-16989.412,-15761.348,-14622.248,-13564.568,-12587.938,-11694.579,-10860.424,-10044.276,-9228.796,-8433.806,-7680.54,-6953.019,-6219.391,-5483.688,-4791.509,-4190.978,-3701.674,-3321.466,-3043.086,-2843.262,-2680.571,-2533.291,-2413.088,-2331.969,-2293.318,-2302.085,-2352.997,-2418.25,-2451.437,-2408.268,-2264.097,-1997.847,-1577.799,-996.211
-300.484,442.581,1198.588,1964.097,2732.862,3485.506,4222.527,4979.043,5793.563,6687.808,7648.41,8616.748,9524.787,10342.5,11095.244,11827.773,12557.009,13275.082,13983.917,14715.909,15509.617,16378.248,17314.035,18298.71,19308.39,20312.81,21278.635,22178.785,22989.307,23713.102,24411.234,25165.357,25997.084,26831.494,27557.68,28108.686,28470.385,28657.338,28696.854,28627.1,28485.8,28291.088,28055.242,27803.281,27559.48,27315.545,27028.094,26659.225,26189.295,25595.564
24868.27,24055.03,23258.027,22561.969,21975.072,21437.701,20865.918,20195.537,19394.396,18461.457,17433.41,16362.545,15275.098,14160.464,13003.797,11808.783,10582.878,9335.245,8087.771,6848.639,5574.106,4188.273,2652.543,1007.876,-641.733,-2185.726,-3568.534,-4806.896,-5963.434,-7110.728,-8301.095,-9548.574,-10825.475,-12074.1,-13225.321,-14217.791,-15019.544,-15646.212,-16145.894,-16551.953,-16865.19,-17074.223,-17183.04,-17229.504,-17266.754,-17318.074,-17346.316,-17265.707,-16998.805,-16526.307
-15880.666,-15105.085,-14235.737,-13312.924,-12381.457,-11478.455,-10614.746,-9763.582,-8879.514,-7922.803,-6873.827,-5729.159,-4481.303,-3116.786,-1634.846,-68.278,1527.253,3121.403,4737.12,6418.975,8180.509,10006.281,11890.641,13844.606,15879.234,17995.377,20183.38,22417.861,24647.574,26800.555,28798.908,30593.473,32195.277,33654.855,35020.79,36302.07,37446.44,38362.824,38978.48,39272.184,39240.613,38870.906,38160.457,37126.555,35794.355,34183.723,32314.133,30227.049,28002.566,25748.344
23532.86,21331.068,19063.623,16662.734,14104.711,11423.631,8700.867,6025.562,3471.141,1104.727,-1024.025,-2901.801,-4539.114,-5961.074,-7215.729,-8374.844,-9514.339,-10697.179,-11973.54,-13356.0,-14784.62,-16149.542,-17338.646,-18309.668,-19050.438,-19623.453,-20138.814,-20715.842,-21433.5,-22296.287,-23446.002,-24869.395,-26546.123,-28386.752,-30230.697,-31806.713,-33334.273,-34584.824,-35688.32,-36991.707,-38503.336,-40419.094,-42689.54,-45212.246,-47452.023,-49889.203,-51074.457,-52265.977,-51642.246,-52475.332
-50268.47,-50339.285,-43007.023,-33998.766,-18455.643,-2464.635,20199.63,51265.64,95705.7,152005.6,230294.42,316617.75,389340.88,425895.72,413278.75,351991.62,252454.53,128846.94,-3481.657,-130074.01,-237570.94,-315719.56,-363659.22,-387428.53,-394272.47,-390898.2,-380035.44,-357385.38,-334290.34,-315572.8,-296145.44,-278456.56,-259057.5,-236402.48,-215913.47,-195310.0,-177115.97,-160135.89,-142425.1,-128620.93,-113081.21,-100926.71,-87599.37,-77665.96,-67137.93,-59725.15,-51454.383,-44322.24,-37891.04,-32036.87
-26662.652,-21752.424,-17434.98,-13652.87,-10329.69,-7467.907,-4708.581,-2000.623,582.012,3054.792,5409.39,7646.661,9773.884,11799.377,13726.126,15534.902,17187.246,18670.498,19978.338,21170.043,22315.658,23477.145,24702.48,26006.254,27358.21,28721.826,30102.111,31537.703,33076.605,34748.953,36541.586,38412.17,40317.14,42235.453,44190.664,46245.555,48429.43,50750.57,53202.207,55770.69,58436.793,61033.625,63881.617,66914.62,70147.125,73552.58,77093.27,80724.66,84388.19,88031.234
91643.76,95275.125,99001.555,102888.59,106970.61,111231.62,115612.92,120043.06,124464.4,128881.484,133189.08,137404.97,141554.61,145681.77,149698.58,153613.84,157525.61,161551.83,165730.86,170152.73,174300.44,178222.56,181831.1,185093.53,188022.62,190650.86,193002.4,195069.31,196813.16,198181.58,199192.44,199837.4,200068.34,199815.98,198937.23,197336.2,194999.66,191277.69,187702.5,183627.19,179098.66,174114.03,168642.67,162656.47,156163.36,148529.36,141288.02,133663.36,125704.61,117433.43
108858.73,100058.59,91101.664,82021.33,72811.11,63458.023,54009.996,44574.71,35236.35,26267.812,17473.084,8901.305,502.71,-7773.632,-15946.295,-24411.865,-32250.412,-39791.188,-46993.062,-53857.156,-60392.355,-66579.375,-72367.59,-77714.32,-82634.266,-87210.78,-91525.055,-95661.12,-99672.93,-103524.72,-107148.7,-110469.234,-113418.055,-115961.29,-118118.234,-119935.92,-121438.22,-122608.56,-123419.31,-123868.77,-123996.45,-123873.6,-123575.11,-123143.32,-122570.266,-121816.26,-120837.54,-119597.055,-118080.914,-116336.27
-114504.91,-112729.31,-111072.67,-109546.27,-108135.93,-106832.49,-105632.36,-104637.914,-103574.125,-102546.82,-101483.46,-100326.42,-99076.65,-97792.57,-96559.4,-95466.17,-94569.82,-93857.14,-93240.83,-92554.01,-91737.42,-90781.16,-89721.77,-88607.23,-87471.68,-86323.13,-85151.13,-83957.07,-82784.18,-81696.69,-80730.28,-79868.73,-79064.17,-78267.414,-77436.72,-76558.06,-75652.195,-74746.086,-73865.3,-73036.805,-72289.27,-71653.94,-71145.4,-70756.51,-70480.05,-70320.35,-70273.445,-70307.305,-70373.37,-70419.6
-70398.62,-70276.27,-70032.67,-69673.086,-69232.63,-68761.445,-68310.3,-67920.05,-67602.97,-67318.94,-66994.29,-66573.86,-66047.77,-65444.695,-64795.777,-64106.285,-63363.496,-62559.33,-61711.984,-60857.824,-60024.527,-59227.754,-58486.902,-57838.332,-57323.66,-56956.4,-56692.883,-56450.44,-56168.168,-55823.28,-55414.445,-54957.652,-54464.992,-53948.42,-53458.35,-53078.58,-52881.246,-52902.13,-53158.39,-53663.246,-54405.01,-55308.996,-56223.3,-56978.785,-57481.094,-57757.996,-57943.01,-58201.95,-58661.85,-59372.266
-60288.652,-61309.332,-62325.742,-63232.15,-63932.42,-64357.504,-64464.92,-64220.176,-63601.88,-62632.14,-61398.5,-60037.52,-58667.3,-57340.793,-56038.145,-54654.07,-53036.688,-51075.902,-48754.34,-46149.56,-43393.996,-40608.53,-37863.316,-35184.445,-32573.615,-30025.217,-27544.121,-25144.742,-22832.754,-20587.955,-18370.344,-16154.861,-13934.689,-11702.003,-9471.583,-7294.266,-5217.929,-3243.548,-1304.958,712.479,2912.04,5336.925,7975.489,10785.637,13712.303,16706.963,19737.227,22783.506,25833.936,28884.328
31945.307,35036.996,38161.723,41294.855,44415.86,47533.246,50652.305,53716.17,56602.68,59189.285,61410.477,63251.26,64717.754,65826.01,66590.87,67022.336,67141.766,66993.91,66627.16,66047.47,65198.65,64005.523,62435.094,60507.24,58259.023,55725.016,52953.293,50011.12,46953.496,43790.4,40495.598,37039.41,33419.65,29683.725,25922.01,22229.92,18651.074,15160.713,11730.691,8390.926,5214.708,2254.52,-509.962,-3162.268,-5801.173,-8435.332,-11065.551,-13667.029,-16187.294,-18545.445
-20660.908,-22536.863,-24101.83,-25564.639,-27097.248,-28774.436,-30592.182,-32527.02,-34602.652,-36699.06,-39122.516,-41675.953,-44131.89,-46510.555,-48712.9,-50831.156,-52919.406,-55258.58,-57378.09,-60321.863,-61700.84,-64070.305,-63903.098,-64752.832,-61757.453,-59999.16,-52141.57,-44342.934,-27895.549,-7670.077,21291.588,54869.617,102950.18,161252.23,235101.53,306061.56,356005.44,365983.56,328325.78,244762.55,122586.94,-19136.666,-154520.53,-267206.4,-353866.75,-414054.38,-446572.16,-459025.03,-462829.44,-453929.7
-438161.56,-412981.5,-386412.34,-360056.75,-334339.06,-310848.2,-286584.34,-265234.84,-243754.72,-226313.23,-207763.75,-193098.34,-176867.97,-163096.34,-149121.9,-139265.64,-127087.08,-115914.56,-105743.11,-97620.07,-89028.81,-81156.195,-73832.586,-66987.2,-60646.703,-54826.31,-49468.812,-44485.64,-39838.188,-35738.586,-31509.043,-27466.504,-23700.367,-20191.266,-16921.61,-13891.027,-11083.408,-8451.494,-5951.224,-3559.186,-1261.022,974.135,3147.64,5327.366,7574.563,9886.53,12212.919,14526.609,16861.25,19276.422
21789.062,24357.332,26929.482,29499.023,32120.77,34852.434,37719.984,40691.91,43765.914,46933.625,50181.062,53484.652,56814.695,60078.773,63458.88,66940.44,70525.53,74179.79,77878.34,81638.39,85504.96,89517.82,93688.0,97994.09,102400.44,106877.35,111392.08,115890.41,120309.82,124614.445,128810.0,133182.36,137187.89,141023.7,144693.33,148230.78,151743.56,155268.62,158814.08,162362.72,165866.27,169187.39,172371.75,175410.89,178337.58,181217.11,184091.73,186935.98,189670.7,192223.66
194553.27,196623.89,198349.27,199621.61,200365.19,200492.47,199977.06,198842.48,197086.89,194718.62,191755.64,187392.06,183392.52,178803.33,173634.69,167874.81,161516.88,154549.94,146971.8,137972.48,129248.11,120033.28,110426.92,100496.48,90288.21,79869.07,69266.21,58463.973,47428.152,36149.414,24704.178,13204.4,1753.616,-9548.132,-20642.225,-31494.215,-42051.08,-52228.4,-61945.023,-71152.28,-79835.49,-88008.76,-95694.66,-102885.81,-109529.734,-115559.805,-120945.914,-125727.67,-130002.29,-133870.66
-137386.97,-140543.02,-143281.81,-145537.97,-147294.11,-148608.52,-149588.61,-150344.72,-150961.44,-151492.98,-151981.27,-152479.34,-153049.55,-153728.94,-154484.34,-155199.52,-155725.44,-155961.28,-155896.7,-155593.31,-155140.95,-154620.23,-154081.86,-153536.22,-152945.92,-152239.14,-151351.3,-150255.38,-148946.86,-147412.94,-145624.36,-143558.56,-141242.75,-138778.34,-136299.72,-133896.14,-131576.31,-129293.945,-126993.41,-124639.984,-122221.59,-119744.45,-117249.445,-114812.414,-112512.31,-110346.17,-108252.42,-106206.27,-104225.09,-102349.305
-100599.78,-99098.6,-97503.32,-95931.71,-94390.25,-92931.17,-91619.06,-90495.37,-89566.93,-88811.6,-88177.69,-87579.24,-86931.99,-86174.88,-85384.805,-84608.93,-83859.12,-83108.414,-82316.66,-81461.59,-80550.6,-79597.25,-78597.56,-77525.57,-76340.53,-75011.35,-73525.88,-71877.445,-70068.445,-68129.1,-66121.27,-64113.848,-62140.203,-60170.047,-58131.812,-55973.72,-53700.88,-51365.543,-49029.508,-46723.59,-44445.895,-42189.76,-39954.113,-37736.355,-35533.85,-33358.297,-31236.473,-29180.21,-27163.037,-25131.55
-23026.393,-20820.398,-18570.674,-16392.205,-14356.828,-12452.534,-10624.396,-8822.206,-7035.778,-5301.28,-3667.635,-2175.657,-859.182,277.318,1273.732,2175.928,2989.615,3679.107,4199.959,4534.127,4722.175,4871.958,5091.728,5402.828,5748.359,6067.777,6338.166,6575.443,6823.236,7125.557,7514.955,8029.495,8697.995,9515.52,10471.062,11573.346,12832.872,14236.359,15739.373,17284.91,18828.604,20355.201,21892.355,23499.096,25222.31,27072.979,29039.94,31109.486,33283.305,35564.574
37914.414,40261.43,42550.38,44754.574,46864.88,48894.805,50900.816,52972.344,55170.434,57466.934,59825.383,62187.203,64478.066,66651.91,68720.32,70765.414,72740.75,74735.555,76799.82,78999.086,81387.57,83974.89,86718.27,89537.32,92330.04,94981.92,97384.49,99474.805,101236.36,102697.54,103944.414,105075.914,106147.07,107151.35,108035.25,108716.14,109097.04,109086.234,108625.58,107713.83,106410.66,104820.875,103042.75,101163.28,99259.17,97373.89,95534.484,93742.8,91953.29,89930.22
